YFR006W,117.5
YHL004W,85.5
YPL192C,0.0
YBR295W,0.0
YLR382C,35.898809523809526
YPL014W,0.0
YLR061W,19.066666666666666
YOR070C,0.0
YER175C,0.0
YGL194C,0.0
YHR084W,2.05
YDR340W,0.0
YBR158W,0.0
YFL054C,0.0
YLR350W,0.0
YOR331C,0.0
YPL170W,0.0
YDL046W,0.0
YER181C,0.0
YLR322W,0.0
YKL221W,0.0
YPR055W,8.916666666666666
YAL055W,0.0
YDL131W,0.0
YGL065C,0.0
YDR060W,207.1027777777778
YCR002C,17.616694090223504
YGR262C,0.0
YHR057C,0.0
YHR019C,3.866666666666667
YOR385W,0.0
YCR072C,34.61507936507937
YOR110W,25.476190476190478
YJR064W,4.0
YGR065C,0.0
YGL244W,0.0
YNL008C,0.0
YLL012W,0.0
YNR041C,0.0
YDR430C,6.166666666666667
YKR096W,0.0
YPL091W,2.1818181818181817
YNR017W,3.4
YMR265C,0.0
YDL115C,0.0
YPL258C,0.0
YLR414C,0.0
YDR051C,6.0
YHR044C,0.0
YIR003W,0.0
YDL137W,0.0
YIL143C,32.93789682539683
YMR042W,7.119047619047619
YFR046C,0.0
YGR024C,13.333333333333334
YLR335W,18.489210789210787
YLR299W,0.0
YOR191W,0.0
YGL166W,0.0
YLR224W,7.333333333333334
YGL104C,0.0
YBR055C,638.3333333333333
YGL197W,0.0
YDR285W,0.5
YBR169C,0.0
YNL298W,25.7794955044955
YGR090W,993.1868353868356
YPR159W,1.2857142857142858
YNL061W,897.0238095238093
YPL221W,0.0
YAL031C,0.0
YGR081C,567.3000000000001
YLR268W,56.10515873015873
YGL246C,1.0
YMR300C,0.0
YJL189W,19.066666666666666
YDR399W,0.0
YJR146W,0.0
YHR204W,0.0
YPR062W,0.0
YDR429C,106.12499999999999
YOL108C,0.0
YDR280W,77.5873015873016
YBR275C,0.0
YDR524C,0.0
YGL204C,0.0
YGR118W,54.327777777777776
YIL094C,9.0
YFL003C,0.0
YDL200C,0.0
YDL162C,0.0
YDR315C,0.0
YKL086W,0.0
YGR103W,1079.2071428571428
YDR398W,0.0
YBR219C,0.0
YHR127W,0.0
YIR036C,0.0
YDL006W,1.1111111111111112
YLR323C,0.0
YJL031C,1.6666666666666667
YHR068W,2.9
YJL010C,0.0
YJR053W,0.0
YIL016W,0.0
YBR084CA,19.066666666666666
YLR170C,5.333333333333333
YPR201W,0.0
YNL211C,0.0
YMR083W,0.0
YLR093C,20.5
YGL064C,6.75
YGL148W,0.0
YDR087C,1668.9999999999995
YMR279C,0.0
YGR225W,0.0
YDR344C,0.0
YPL153C,0.0
YDR404C,148.7309523809524
YMR182C,0.0
YDR295C,5.916666666666666
YJL032W,0.0
YOR142WA,0.0
YLR392C,0.0
YGR240C,4.666666666666667
YEL069C,0.0
YPR093C,0.0
YEL066W,81.0
YGL066W,0.0
YBR130C,0.8571428571428571
YGR152C,0.0
YML038C,0.0
YKR101W,2.1022727272727275
YFR016C,0.0
YPR082C,23.0
YGL210W,0.0
YCR020CA,0.0
YKL144C,83.58333333333333
YGL234W,0.0
YPR171W,4.047979797979798
YKR055W,5.5
YNR015W,0.0
YKL015W,0.0
YNL317W,48.08127705627705
YGR048W,4.909090909090909
YLR386W,4.5
YDR193W,0.0
YDR376W,0.0
YHR047C,0.0
YNL046W,0.0
YFL035C,0.0
YOL113W,8.857142857142858
YNL044W,28.6
YOR344C,0.0
YLR245C,13.033333333333335
YLR267W,0.0
YJR011C,0.0
YPR112C,355.11474358974357
YBL007C,15.266269841269843
YNL053W,8.0
YOR242C,0.0
YBR271W,0.0
YGL150C,0.0
YLR113W,2.566666666666667
YGR110W,0.0
YDR121W,0.0
YBR216C,35.0
YKL154W,0.0
YGR151C,0.0
YMR149W,4.583333333333334
YDR166C,7.166666666666666
YCR094W,0.0
YPL071C,0.0
YJR030C,0.0
YCR081W,28.468406593406595
YDR010C,0.0
YKL224C,0.0
YCR077C,27.521825396825395
YNL005C,181.66666666666666
YOR020C,32.83333333333333
YOR372C,0.0
YDR036C,10.25
YAL040C,0.0
YPL090C,54.327777777777776
YKR073C,0.0
YKL208W,0.0
YNL176C,0.0
YKR082W,12.1
YKL105C,0.0
YPR187W,183.63769841269843
YJR123W,203.15000000000018
YPL065W,1.6666666666666667
YDL196W,0.0
YPR016C,742.092821067821
YNL236W,60.392857142857146
YLR203C,0.0
YMR153W,26.04404761904762
YOR279C,3.75
YGL029W,0.0
YOL072W,0.0
YJR073C,0.0
YGR148C,21.1
YPL169C,0.0
YFL036W,0.0
YBL063W,0.0
YJL151C,3.6
YFL040W,0.0
YDL175C,2.933333333333333
YOR005C,0.0
YJR049C,0.0
YLR367W,54.327777777777776
YBR115C,0.0
YLR051C,2.0
YHR185C,0.0
YER158C,0.0
YGL263W,0.0
YLR059C,0.0
YBL051C,0.0
YMR271C,0.0
YGL078C,0.0
YLR333C,474.5
YGL215W,0.0
YIL172C,0.0
YDR408C,2.083333333333333
YDR259C,32.2
YBR201W,0.0
YFL029C,0.0
YKL109W,0.0
YPR156C,0.0
YJL099W,0.0
YLR132C,0.0
YNR007C,6.463636363636364
YLR128W,0.0
YDR262W,0.0
YLR321C,42.406209150326795
YDR120C,0.0
YDR372C,0.0
YBL014C,13.666666666666666
YBR178W,0.0
YLR217W,0.0
YDR004W,20.22380952380952
YPL084W,0.0
YFR022W,0.0
YJL106W,0.0
YKL119C,1.0
YLL028W,0.0
YNL273W,0.0
YBR162WA,0.0
YOR251C,0.0
YNL075W,791.5928571428574
YBL033C,0.0
YLR190W,0.0
YJL190C,317.1666666666667
YOR173W,0.0
YIL093C,88.0
YBR269C,0.0
YAL043C,25.705952380952382
YOR220W,0.0
YNR004W,0.0
YNL189W,195.23055555555553
YEL015W,16.218170426065164
YFR027W,4.926984126984127
YLR081W,0.0
YCL030C,0.0
YDR162C,0.0
YBL058W,0.0
YGR210C,0.0
YMR047C,97.52500000000002
YNL290W,56.449999999999996
YDR270W,0.0
YOR133W,0.0
YNL071W,27.333333333333332
YGR185C,0.0
YDR483W,0.0
YNL242W,0.0
YNL252C,249.0
YNL228W,0.0
YOL150C,0.0
YPL028W,2.2666666666666666
YDR502C,2.321428571428571
YGL081W,0.0
YKR090W,0.0
YGR073C,0.0
YEL017W,0.0
YDR334W,0.0
YKR072C,0.0
YLR228C,0.0
YKL160W,0.0
YEL075C,0.0
YCL032W,22.0
YGR031W,0.0
YBL005W,2.142857142857143
YOL112W,0.0
YDR238C,49.333333333333336
YJR061W,0.0
YOR326W,19.650212448893292
YDR333C,0.0
YIL047C,0.0
YJL056C,0.0
YOL129W,0.0
YCR024CA,0.0
YNL187W,0.0
YIL071C,6.0
YLR263W,2.5
YML041C,0.0
YDL105W,4.117857142857143
YMR172W,0.0
YLR086W,1.0
YGL183C,0.0
YER145C,2.333333333333333
YAL014C,0.0
YDR064W,54.327777777777776
YPL077C,0.0
YPL016W,19.72222222222222
YLR034C,0.0
YMR176W,0.0
YGR032W,0.0
YGR074W,355.1690476190476
YJL138C,123.66666666666666
YJL018W,0.0
YCR042C,0.0
YPL232W,0.42857142857142855
YLR209C,0.0
YOL008W,0.0
YPL276W,0.0
YGL190C,13.58874458874459
YNL227C,0.0
YML029W,0.0
YPR132W,54.327777777777776
YDR025W,54.327777777777776
YBR244W,0.0
YDR541C,0.0
YGR199W,0.0
YPL128C,2.3
YPR163C,1.5
YMR288W,5.716666666666667
YGL060W,0.0
YKL204W,0.0
YDL029W,19.832900432900434
YNL019C,0.0
YOR258W,0.0
YGL236C,0.0
YOR138C,0.0
YCR046C,134.0
YMR104C,1.3333333333333333
YJR082C,0.0
YKL142W,28.666666666666668
YMR167W,7.761591478696742
YHR129C,2.583333333333333
YBR070C,0.0
YNR043W,0.0
YJR115W,0.0
YLR229C,32.09985847485847
YDR108W,0.0
YGR121C,0.0
YDR538W,0.0
YNL014W,0.0
YGR095C,73.00000000000001
YDR410C,0.0
YOL094C,67.30119047619048
YLR060W,0.0
YKL007W,0.0
YHR109W,0.0
YJL017W,0.0
YDR427W,445.5666666666666
YDR365C,424.97182262182264
YPR072W,31.12380952380952
YBR214W,0.0
YDL179W,0.2857142857142857
YER083C,0.0
YIL086C,0.0
YER029C,693.8333333333334
YER019W,0.0
YOL091W,0.0
YML112W,3.3333333333333335
YDL192W,221.0
YNL261W,52.565550239234454
YDR028C,8.007142857142858
YLR074C,650.9976190476191
YNL106C,0.0
YIR011C,0.0
YHR116W,0.0
YGL047W,0.0
YBR044C,7.0
YDL019C,0.9090909090909091
YMR287C,35.898809523809526
YPL121C,0.0
YKL008C,2.033333333333333
YMR213W,0.0
YBR135W,18.78181818181818
YNL306W,96.16666666666666
YER016W,2.8166666666666664
YBR257W,11.333333333333334
YER163C,0.0
YLR387C,0.0
YIL002C,0.0
YDL045WA,42.166666666666664
YHR195W,0.0
YDR527W,0.0
YER073W,0.0
YOR206W,2252.0833333333335
YER148W,93.94772384478264
YJL076W,0.0
YIL026C,10.0
YGR204W,4.25
YGR072W,0.0
YGR276C,0.0
YAR014C,0.0
YKL127W,0.0
YNL087W,0.0
YPL212C,0.0
YAL059W,0.0
YDR190C,0.0
YNL169C,0.0
YCL059C,910.5166666666667
YNL335W,0.0
YOR081C,0.0
YGL137W,22.607142857142858
YDR066C,0.0
YJR100C,0.0
YML009C,153.66666666666666
YDL201W,0.0
YLR270W,0.0
YLR057W,0.0
YFL006W,2.0
YJL072C,0.0
YER074W,54.327777777777776
YML115C,0.0
YLR453C,2.2
YPL124W,82.89999999999999
YKR100C,0.0
YLR103C,38.94606971975393
YLR082C,0.0
YBR069C,0.0
YJR032W,2.9846153846153847
YMR295C,0.0
YDR423C,0.0
YLR214W,0.0
YOL152W,0.0
YGR208W,0.0
YDL031W,531.2576645576645
YLR010C,2.2666666666666666
YGR079W,0.0
YMR192W,2.4285714285714284
YGL124C,0.0
YHR132C,0.0
YGR200C,3.742857142857143
YLR295C,74.75
YNL300W,0.0
YGR104C,92.28571428571428
YLR238W,0.0
YAL019W,0.0
YEL057C,0.0
YDR433W,0.0
YOL069W,33.66666666666667
YDR214W,0.0
YER118C,27.90909090909091
YLR197W,2332.1666666666674
YGR087C,0.0
YNL121C,18.500000000000004
YHR196W,845.9333333333334
YOR111W,34.0
YBL025W,2.0
YGR067C,2.0238095238095237
YDL145C,46.83928571428571
YOR161C,0.0
YBL024W,0.0
YBL101C,0.0
YJL029C,0.0
YJR043C,33.85051834130782
YNL263C,33.84694905907721
YHL043W,0.0
YJL057C,2.6095238095238096
YNL090W,14.583333333333332
YPL234C,84.35000000000001
YOR093C,0.0
YGR004W,0.0
YKL135C,9.75
YER164W,0.0
YMR060C,19.938095238095237
YMR190C,4.041353383458647
YDL237W,0.0
YML025C,82.66666666666667
YDR150W,4.083333333333334
YMR311C,7.75
YFR057W,0.0
YKL116C,0.0
YJR019C,0.0
YHL036W,0.0
YBL099W,48.28333333333334
YBR128C,0.0
YGR026W,0.0
YLR358C,0.0
YBL079W,0.0
YOL011W,0.0
YCR036W,0.0
YGL213C,7.0
YGR180C,16.6
YMR022W,6.571428571428571
YML028W,2.225
YBR034C,0.0
YER176W,0.0
YBL087C,19.066666666666666
YBR253W,160.5
YDR479C,0.0
YOR303W,1.5
YPR145W,0.0
YHR190W,0.0
YPL036W,0.0
YJR097W,0.0
YDL128W,0.0
YML015C,126.25
YDR195W,32.18214285714286
YJL112W,0.0
YCR034W,0.0
YKL137W,0.0
YLR310C,25.196428571428573
YIL174W,0.0
YIR017C,2.2403846153846154
YJL061W,30.841025641025638
YKL023W,0.0
YML014W,0.0
YBR089CA,0.0
YLL062C,0.0
YDR023W,0.0
YER075C,0.0
YHR113W,7.0
YKL026C,0.0
YML056C,5.0
YNL234W,0.0
YPR162C,183.57142857142856
YLR460C,0.0
YLR141W,2.0
YOR154W,0.0
YNL067W,19.066666666666666
YGL010W,0.0
YJL069C,204.99999999999997
YLR028C,0.0
YOL086C,8.350000000000001
YLR449W,161.07142857142853
YGR144W,21.428571428571427
YGL003C,11.333333333333334
YKR069W,0.0
YGR292W,0.0
YMR080C,8.3
YBR234C,23.428571428571434
YDR199W,0.0
YGL100W,14.14285714285714
YDR107C,0.0
YOR087W,0.0
YDR387C,0.0
YNL036W,0.0
YHR023W,2.3062200956937797
YJL137C,8.0
YDR453C,0.0
YDL047W,0.0
YJR099W,0.0
YAL054C,0.0
YCR091W,0.0
YBR188C,0.0
YDR026C,0.0
YDR496C,1050.9940476190477
YIL022W,0.0
YPL092W,0.0
YJL043W,0.0
YNL272C,0.0
YEL074W,0.0
YLL046C,0.0
YBR289W,17.22222222222222
YHR179W,0.0
YKL028W,20.914285714285715
YFL021W,0.0
YDL185W,90.32976190476192
YLR053C,0.0
YHR214W,0.0
YPL008W,0.0
YLR040C,0.0
YGR295C,0.0
YLR003C,289.5289987789988
YEL064C,0.0
YMR124W,12.5
YJL050W,0.0
YER076C,0.0
YJR154W,0.0
YOR198C,0.0
YGR068C,0.0
YMR308C,64.31708895679483
YDL144C,0.0
YMR216C,0.0
YNL062C,35.666666666666664
YIL096C,0.0
YPL129W,1728.0
YHR060W,1.7999999999999998
YDR008C,0.0
YBR125C,0.0
YMR009W,0.0
YOL148C,0.0
YDR482C,6.0
YFR047C,17.0
YPL252C,0.0
YOR131C,0.0
YBL039C,0.0
YLR145W,0.0
YOR350C,0.0
YBR200W,22.25
YOR172W,0.0
YDL044C,35.898809523809526
YNL054W,0.0
YMR044W,0.0
YOL066C,0.0
YPL243W,9.8
YOL016C,0.0
YOR085W,4.583333333333334
YMR134W,0.0
YDL210W,0.0
YDR155C,2.0
YPL110C,0.0
YJR122W,126.66666666666667
YOR197W,0.0
YGL069C,0.0
YFL030W,0.0
YPL026C,1.1428571428571428
YCL010C,0.0
YNL086W,10.0
YIL009W,0.0
YHR096C,0.0
YPL159C,0.0
YDL098C,0.0
YOR386W,0.0
YFL039C,41.0687134502924
YDR309C,48.892857142857146
YPR191W,16.409523809523808
YDL226C,2.95
YOR101W,3.7142857142857144
YPR161C,0.0
YHR108W,0.0
YNL002C,860.8272755022753
YHR182W,0.0
YOR286W,0.0
YHR164C,2.056140350877193
YMR313C,0.0
YGL052W,0.0
YBL082C,0.0
YJL097W,0.0
YGR274C,80.1158416746652
YKL173W,134.01785714285714
YMR296C,0.0
YER122C,0.0
YGR232W,529.8333333333333
YDR018C,0.0
YJR056C,0.0
YHR206W,6.181818181818182
YBR300C,0.0
YMR325W,0.0
YLR225C,0.0
YLR029C,19.066666666666666
YOL147C,0.0
YLR421C,141.9333333333333
YDR070C,0.0
YGL230C,0.0
YLR423C,106.8923076923077
YDL180W,0.0
YHR118C,52.565550239234454
YIL001W,0.0
YDR499W,32.4
YNR046W,0.0
YDR443C,123.25
YDR506C,0.0
YDL167C,0.0
YGR113W,16.442857142857143
YDR503C,0.0
YLR415C,0.0
YGL226W,0.0
YLR226W,0.0
YJR089W,2.125
YDR007W,0.0
YMR121C,19.066666666666666
YGL115W,5.335714285714285
YOR006C,0.0
YOR177C,0.0
YLR191W,5.333333333333333
YIL046W,2.5955882352941178
YOR355W,0.0
YCL061C,0.0
YOR054C,0.0
YMR131C,0.0
YJL070C,0.0
YBL104C,0.0
YPL193W,0.0
YER069W,0.0
YOR292C,0.0
YBL003C,166.86666666666667
YPR160W,13.333333333333334
YPL136W,0.0
YLR289W,0.0
YAR042W,2.0090909090909093
YCL054W,787.6047619047621
YBR138C,0.0
YMR244W,0.0
YGR291C,0.0
YLR105C,2.2666666666666666
YDL106C,0.0
YKL020C,15.6
YFR037C,46.17348187759953
YFL005W,42.5
YFL060C,6.5
YLR331C,0.0
YHR024C,0.0
YLR044C,6.15
YMR076C,0.0
YMR194W,19.066666666666666
YPR111W,0.0
YMR229C,161.70277777777778
YOR132W,2.0
YOR262W,0.0
YJR079W,0.0
YAR044W,0.0
YNL072W,0.0
YLR461W,0.0
YJL034W,0.0
YHR032W,0.0
YLR178C,4.964285714285714
YCR007C,0.0
YBL090W,62.16666666666665
YKR093W,0.0
YLR140W,0.0
YNL214W,2.0
YGR053C,0.0
YER117W,19.066666666666666
YGL106W,7.181818181818182
YLR258W,18.0
YLR363C,0.0
YPL119C,0.0
YKL201C,0.0
YHR163W,0.0
YDL154W,0.5555555555555556
YPL081W,54.327777777777776
YHL030W,3.3333333333333335
YLR198C,0.0
YHR039CA,61.35194805194806
YJL122W,6.666666666666667
YDR383C,15.0
YDR116C,146.83333333333331
YBL061C,0.0
YHR184W,6.666666666666667
YFR033C,17.6
YGR146C,0.0
YLR337W,0.0
YDR511W,0.0
YOR288C,0.0
YCR033W,5.476190476190476
YOL131W,0.0
YKL107W,0.0
YIL007C,42.333333333333336
YOR388C,0.0
YLR452C,10.0
YLR118C,0.0
YML073C,19.066666666666666
YKL018W,22.9047619047619
YEL024W,20.666666666666668
YJL110C,4.3809523809523805
YDR464W,0.0
YIL018W,19.066666666666666
YOL034W,0.0
YBR136W,8.153634085213033
YLR009W,908.4333333333333
YGR261C,2.05
YLR446W,0.0
YHR056C,0.0
YDR289C,0.0
YLR276C,1041.1119047619052
YDR020C,0.0
YLR177W,0.0
YDR063W,0.0
YNL245C,0.0
YNL301C,21.233333333333334
YKR052C,78.08333333333333
YDR480W,7.386904761904763
YEL003W,2.017857142857143
YML094W,2.017857142857143
YDR442W,0.0
YLR192C,14.0
YCR093W,62.82380952380953
YDR422C,5.885714285714286
YLR359W,0.0
YKR011C,0.0
YGR246C,1.7
YER171W,27.30016278441201
YCLX08C,0.0
YAL034WA,0.0
YBR207W,0.0
YJL098W,0.0
YBR263W,0.0
YEL070W,0.0
YPL075W,0.0
YGL022W,2.083333333333333
YDR072C,0.0
YOL003C,0.0
YNL285W,0.0
YFL068W,0.0
YNL183C,0.0
YNL253W,0.0
YBR012WB,0.0
YOR359W,0.0
YIR005W,4.857142857142857
YGL093W,0.0
YJL063C,181.99999999999997
YOR334W,35.898809523809526
YOR164C,4.333333333333333
YHR130C,0.0
YNR034W,0.0
YDR485C,2.25
YHR098C,0.0
YDL240W,0.0
YOR272W,326.9997335997337
YOR119C,0.0
YLR247C,0.0
YIL066C,21.91111111111111
YLR312WA,67.08333333333334
YBR037C,0.0
YPR166C,28.666666666666668
YCR024C,0.0
YPL207W,0.0
YEL036C,6.333333333333333
YOR317W,0.0
YDR105C,0.0
YDR459C,0.75
YGR159C,0.0
YPR049C,0.0
YML119W,0.0
YOR196C,0.0
YBR203W,0.0
YKR084C,5.3
YBR098W,0.0
YNL127W,0.0
YKL044W,0.0
YPL244C,0.0
YAL017W,0.0
YOR390W,0.0
YIL169C,0.0
YOR374W,0.0
YMR095C,4.1
YLR194C,0.0
YKL110C,1.6
YJL074C,13.897222222222222
YEL009C,16.452014652014654
YOR311C,0.0
YMR282C,0.0
YMR094W,2.0723981900452486
YKL070W,0.0
YIL085C,0.0
YNL024C,0.0
YDR385W,0.0
YJL026W,29.425
YPL052W,0.0
YMR218C,0.0
YFR038W,0.0
YJL107C,0.0
YDR086C,0.0
YMR020W,0.0
YGR207C,0.0
YML021C,0.0
YFL051C,0.0
YGL131C,0.0
YLR233C,0.0
YGR117C,0.0
YML062C,0.0
YDL184WB,61.35194805194806
YDR342C,0.0
YFL049W,0.0
YOR069W,11.114285714285714
YBR173C,366.6666666666667
YDR062W,0.0
YJL183W,5.75
YOL040C,54.327777777777776
YHL017W,0.0
YMR101C,0.0
YEL018W,0.0
YGL095C,0.6
YJR104C,0.0
YNL231C,0.0
YLR261C,0.0
YMR071C,0.0
YLR167W,145.88333333333333
YGR142W,0.0
YDR071C,0.0
YER105C,2.1142857142857143
YGL092W,26.273992673992673
YPR149W,0.0
YOR383C,0.0
YJL066C,0.0
YDL183C,0.0
YER023W,37.25
YIL132C,2.166666666666667
YBR065C,0.0
YLR409C,2528.0
YGL105W,0.0
YKL117W,10.77142857142857
YBR175W,32.86666666666667
YFL065C,0.0
YKR085C,249.0
YMR319C,0.0
YJL148W,25.261507936507936
YOR045W,22.9
YOR023C,0.0
YMR177W,0.0
YHR005CA,37.898809523809526
YOR231W,2.033333333333333
YHR211W,0.0
YJR048W,0.0
YLR291C,73.26666666666667
YMR212C,0.0
YNL013C,0.0
YMR065W,0.0
YJL179W,0.0
YGR192C,0.0
YJR145C,54.327777777777776
YHL029C,0.0
YDR337W,96.16666666666666
YML060W,0.0
YDR478W,0.0
YKL150W,4.6
YBR141C,0.0
YLR153C,0.0
YIL053W,0.0
YAL051W,0.0
YPR070W,0.0
YMR078C,37.0
YGR238C,0.0
YGR193C,18.5
YLR347C,119.98531746031752
YPL266W,378.45195360195356
YOR205C,4.0
YOR062C,3.6333333333333333
YLR396C,4.979166666666666
YLR033W,19.049999999999997
YFL013C,0.0
YJL081C,7.223809523809523
YCR011C,0.0
YMR012W,245.75000000000003
YER028C,0.0
YDL042C,3.786064425770308
YLR287CA,54.327777777777776
YJL100W,0.0
YER104W,0.0
YKR059W,33.274420024420024
YHR039C,0.0
YMR270C,7.25
YKR089C,0.0
YPR123C,0.0
YIL023C,0.0
YIL150C,10.666666666666666
YNR073C,0.0
YDR277C,7.5
YIL077C,0.0
YER138C,0.0
YIL021W,201.92857142857144
YER006W,627.3984903984905
YDR409W,2.0723981900452486
YDR331W,0.0
YCR053W,19.000000000000004
YLR435W,5.0
YOL002C,0.0
YOR038C,0.0
YHR141C,19.066666666666666
YLR275W,306.5464285714286
YMR199W,73.23333333333332
YDL100C,0.0
YLR083C,0.0
YER123W,0.0
YOR250C,35.6
YGL120C,859.8499999999999
YOL123W,6.2398767898767895
YNL016W,0.0
YHL033C,19.066666666666666
YLR025W,2.5
YFL059W,50.0
YNL032W,5.0
YER125W,6.507872244714351
YJL218W,65.0
YGR033C,0.0
YJL210W,0.0
YPR108W,294.27559523809515
YJL140W,148.1059523809524
YER161C,4.222222222222222
YBL112C,0.0
YNR053C,2808.0
YDR463W,0.0
YLR265C,0.0
YDR346C,0.0
YPL094C,5.083333333333334
YPL059W,1.5555555555555556
YEL076WC,0.0
YGL258W,0.0
YKL106W,0.0
YML042W,19.0
YLR077W,0.0
YKL188C,0.0
YEL017CA,0.0
YPR047W,0.0
YOR048C,2.225
YFR052W,532.9666666666666
YGL220W,0.0
YDR127W,0.0
YPR176C,2.2666666666666666
YGR174C,0.0
YFL009W,13.444444444444443
YOR321W,0.0
YBL052C,0.0
YJR060W,0.0
YBR185C,0.0
YGL153W,27.083333333333332
YBR152W,9.333333333333332
YCL019W,0.0
YDL055C,1.4285714285714286
YDR097C,17.30889724310777
YCL069W,0.0
YHR041C,82.2334249084249
YGL170C,4.0
YJL111W,4.0
YFR008W,20.5
YIR044C,0.0
YMR230W,54.327777777777776
YJR062C,0.0
YDR377W,61.5
YDL028C,0.0
YLR406C,19.066666666666666
YMR038C,4.857142857142857
YGR294W,0.0
YML064C,83.79761904761907
YPL001W,1.0
YHR209W,0.0
YMR312W,2.017857142857143
YMR030W,0.0
YDL067C,8.533333333333333
YIL122W,0.0
YHL003C,0.8333333333333334
YPL135W,0.0
YER149C,0.16666666666666666
YOR225W,0.0
YPR003C,0.0
YMR228W,0.0
YPL173W,50.16666666666667
YPR199C,0.0
YMR289W,0.0
YDR349C,0.0
YLR123C,0.0
YBL002W,4.357142857142858
YNL308C,329.99999999999994
YCL009C,0.0
YLR131C,0.0
YGL249W,0.0
YGR054W,31.5
YML116W,0.0
YDR221W,0.0
YMR108W,0.5714285714285714
YIL110W,0.0
YKR037C,8.666666666666666
YEL041W,0.0
YER036C,0.0
YML088W,4.666666666666667
YDR227W,6.653711484593837
YKL113C,3.8666666666666667
YKR035C,0.0
YKR104W,0.0
YDL209C,12.433333333333334
YDL165W,44.94761904761904
YDL230W,0.0
YKL174C,0.0
YOR179C,40.0
YPL191C,0.0
YOR109W,0.0
YNL230C,5.2
YHR049W,0.0
YDR395W,11.72857142857143
YLR112W,0.0
YPL070W,76.30000000000001
YGL147C,19.066666666666666
YOR043W,2.727272727272727
YGR111W,0.0
YGL096W,2.5
YLR213C,0.0
YFL056C,0.0
YHR170W,1146.5666666666666
YPR185W,2.761904761904762
YNL191W,0.0
YPL245W,0.0
YMR195W,0.0
YJR090C,22.40692640692641
YJL182C,0.0
YPR134W,107.33333333333334
YLR129W,291.84340659340666
YMR155W,0.0
YDR369C,0.6666666666666666
YOR176W,0.0
YDR281C,0.0
YGL225W,0.0
YOL127W,123.79999999999998
YKL048C,0.6153846153846154
YJL180C,2.0
YNL188W,0.0
YBR154C,237.7277777777778
YMR032W,5.901515151515152
YHR105W,14.0
YER173W,5.428571428571429
YDR151C,0.0
YIL050W,0.0
YKR080W,0.0
YJR007W,112.10714285714286
YDR469W,3.4
YGL091C,0.0
YIL105C,0.9285714285714286
YDL077C,2.3076923076923075
YLR324W,0.0
YEL011W,0.0
YNL133C,0.0
YPL210C,12.833333333333332
YEL042W,0.0
YJL091C,0.0
YLR305C,0.0
YER021W,761.3333333333333
YDR407C,0.0
YOR271C,0.0
YPL112C,0.0
YGL071W,0.0
YFR034C,28.000000000000004
YDL003W,10.244444444444444
YNL118C,24.370734528629264
YBR222C,0.0
YLR357W,35.09166666666667
YDL155W,0.0
YLR212C,3.7676767676767677
YGR161C,0.0
YGR047C,5.623809523809523
YBR079C,257.1781746031746
YLR205C,0.0
YLR032W,0.0
YLR211C,0.0
YBR018C,0.0
YDR267C,2.0
YDR474C,0.0
YBL101WA,0.0
YDR254W,0.0
YPL002C,2.25
YKL156W,54.327777777777776
YDR274C,0.0
YFL067W,0.0
YNL316C,0.0
YJR144W,0.0
YJR159W,14.5
YOR188W,0.0
YML058W,25.25
YLR110C,0.0
YER066CA,0.0
YDR528W,0.0
YOR310C,473.2571428571428
YKR030W,0.0
YNL293W,0.0
YHR012W,4.8
YLR076C,0.0
YML124C,0.0
YJR119C,0.0
YPR023C,0.0
YPR058W,0.0
YMR144W,0.0
YLR374C,0.0
